Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
Unit 	 ppm	ppb	ppb	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt
Description 	 fossil_fuel 	 landuse 	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total
Reference	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	No data	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26
2445	335.293181858	1264.07612179	339.164214088	0.0100291241246	4.4277929111	0.257621174938	3.32623544759	6.88531799406	6.71206139475	8.10524572013e-07	8.84313584636e-38	3.42878145115e-13	7.35457430179e-13	0.0	2.91340147031e-09	1.313950511e-11	0.00292483973326	5.18139371347e-11	213.359305568	192.578342989	285.177802154	0.109277421832	5.96577825646	8.81154202412e-24	45.6326472148	3.91334136225	10.2507479272	0.753037072123	136.045045632	10.8079642881
2446	335.155177094	1264.17809084	339.162244072	0.00979753343942	4.38148865108	0.254454554196	3.31460009137	6.8810615254	6.71638778702	7.78401441897e-07	7.23903399094e-38	3.15525084818e-13	6.60619318957e-13	0.0	2.75551642776e-09	1.23311225217e-11	0.00287791491527	4.9234383715e-11	213.372375635	192.592515868	285.194821273	0.109283512557	5.94378834934	7.7266836557e-24	45.6385164062	3.91361732394	10.2533419272	0.754332416205	136.114653127	10.806352413
2447	335.009877968	1264.2942379	339.160293469	0.00957157622716	4.33572678894	0.251330823206	3.30302018625	6.87681318077	6.71973029668	7.47589996844e-07	5.92649471458e-38	2.90367041159e-13	5.93430430443e-13	0.0	2.60626596554e-09	1.15729359176e-11	0.00283180140722	4.67850025327e-11	213.386491009	192.608432477	285.212625641	0.109290077333	5.92189148892	6.77586182709e-24	45.6450361494	3.91392547447	10.2559349175	0.755626922299	136.184230635	10.804741837
2448	334.857060059	1264.41911027	339.158354265	0.00935088038957	4.29045297862	0.248246128758	3.29148329018	6.87256834073	6.72247835994	7.18005044681e-07	4.8516107201e-38	2.67206898409e-13	5.33054884129e-13	0.0	2.46504823419e-09	1.08611626943e-11	0.00278643701863	4.44569892585e-11	213.401395085	192.62557175	285.231049399	0.109297007396	5.90006663197	5.94177777141e-24	45.6518221649	3.91425655833	10.2585286376	0.756921759395	136.25384659	10.8031304677
2449	334.69710611	1264.54228934	339.156434032	0.00913539434201	4.24567720678	0.245201012298	3.2799931504	6.86832847463	6.72423851792	6.8960675876e-07	3.97180728607e-38	2.45898144339e-13	4.78832008011e-13	0.0	2.3315089987e-09	1.01933269032e-11	0.00274182439739	4.22454669897e-11	213.416504158	192.642853682	285.249660111	0.109304053108	5.87832694797	5.21049725086e-24	45.6581949595	3.9145911199	10.261121928	0.758216035924	136.323453135	10.8015194122
2450	334.527304381	1264.62126771	339.154534016	0.0089246668536	4.20132425768	0.242190242053	3.26853153102	6.86408693971	6.72183970736	6.62305544401e-07	3.25151475345e-38	2.26286606532e-13	4.30119938895e-13	0.0	2.20518943258e-09	9.56642086979e-12	0.00269788235098	4.01432560632e-11	213.429332554	192.655697825	285.266581704	0.109310117785	5.85666447675	4.56916019321e-24	45.6613309156	3.91484691856	10.2637148031	0.759509766243	136.39304564	10.7999094114
2451	334.351360995	1264.63455588	339.152654635	0.00871844035795	4.15735757312	0.239211220978	3.2570898663	6.85984054568	6.7160551221	6.36039584409e-07	2.66179458273e-38	2.08236863128e-13	3.86357636222e-13	0.0	2.08569886019e-09	8.97788005072e-12	0.00265456888159	3.81445611758e-11	213.438418424	192.661576871	285.280694881	0.109314567979	5.83507933902	4.00668676335e-24	45.6600366598	3.91497800492	10.2663060443	0.760802654146	136.462619389	10.7983008348
2452	334.18087329	1264.6130359	339.150792943	0.008516619995	4.11377298953	0.236263569805	3.24566781322	6.85558916015	6.71164776492	6.10770626144e-07	2.17870324903e-38	1.91613837499e-13	3.47017711739e-13	0.0	1.97259245737e-09	8.42504187889e-12	0.00261187450153	3.62433718715e-11	213.445262766	192.663487449	285.293090152	0.109318050686	5.81355574626	3.51308367383e-24	45.6567193618	3.91503716658	10.2688986385	0.762095870871	136.532226599	10.7966915908
2453	334.022699872	1264.58622162	339.148943976	0.00831943650535	4.07063803812	0.233351737437	3.23428390384	6.85133973256	6.70992038716	5.8650102086e-07	1.78328513734e-38	1.76318149301e-13	3.11683995732e-13	0.0	1.86562334419e-09	7.90624757868e-12	0.00256985954193	3.44368974473e-11	213.451433874	192.664454293	285.304918098	0.109321236229	5.79211264896	3.08029251557e-24	45.6534936624	3.91507800622	10.2714909288	0.763388528467	136.601824392	10.7950832849
2454	333.87746582	1264.57882833	339.147112711	0.00812695303571	4.02798564017	0.230477834652	3.22294799038	6.84709596549	6.71102514193	5.6321177195e-07	1.45969708822e-38	1.62246686739e-13	2.79955187796e-13	0.0	1.76447869821e-09	7.4195393867e-12	0.00252854955453	3.27210670255e-11	213.458344373	192.667103903	285.31723134	0.109324743402	5.77075384558	2.70090318548e-24	45.6519751201	3.91514785269	10.2740829288	0.764680646281	136.671414392	10.7934754098
2455	333.742477587	1264.61301583	339.145294566	0.00793926280691	3.98585715844	0.22764450129	3.211672535	6.84286258698	6.71501556574	5.40887191429e-07	1.19496571629e-38	1.49306289907e-13	2.5147368502e-13	0.0	1.66887857615e-09	6.96314533677e-12	0.00248797748738	3.10922559282e-11	213.467388574	192.673927619	285.331090878	0.109329180702	5.74948804327	2.36844055498e-24	45.6534963707	3.91529157357	10.2766739198	0.765971915993	136.740980646	10.7918688325
2456	333.610820772	1264.6888509	339.143494138	0.00775610975259	3.9442153579	0.22484908539	3.2004489537	6.83863653564	6.72011535295	5.19471198314e-07	9.78214284924e-39	1.37396071913e-13	2.25885963038e-13	0.0	1.57844233737e-09	6.53481940183e-12	0.00244810050162	2.9544772205e-11	213.478784336	192.685140507	285.34668184	0.109334651142	5.728296355	2.07686183076e-24	45.6578227213	3.91551403785	10.2792656394	0.767263514844	136.810585351	10.7902614641
2457	333.475236401	1264.79056603	339.14171392	0.00757742539801	3.90306508596	0.222091781267	3.18928004289	6.83441895645	6.72444602163	4.98930885816e-07	8.0082899688e-39	1.26439877002e-13	2.02909851253e-13	0.0	1.49293849369e-09	6.13303610677e-12	0.00240891626704	2.80752280442e-11	213.491784442	192.699248421	285.363472705	0.109340831236	5.70719100353	1.82126635136e-24	45.6636776679	3.9157888249	10.2818569296	0.768554567248	136.880175648	10.7886545339
2458	333.332326337	1264.906381	339.139952655	0.00740303928602	3.8623867022	0.219371129886	3.1781617164	6.83020831395	6.72779201436	4.79223182231e-07	6.55650646072e-39	1.16360489919e-13	1.82277169985e-13	0.0	1.41209171162e-09	5.75610672604e-12	0.00237039949	2.66794781837e-11	213.505827417	192.715118382	285.381062108	0.109347478388	5.68617012561	1.59719565105e-24	45.6701866111	3.91609587622	10.2844478047	0.769845067575	136.949764392	10.7870491576
2459	333.182055767	1265.030793	339.138203241	0.00723285643381	3.82217753649	0.21668682479	3.16709464046	6.82600506707	6.73054025258	4.60314812421e-07	5.36840653378e-39	1.07089064044e-13	1.63751249037e-13	0.0	1.33566068052e-09	5.40254152728e-12	0.00233254100762	2.53539806093e-11	213.520651555	192.732196355	285.399255269	0.109354475634	5.66523745355	1.40078333633e-24	45.6769567445	3.91642550353	10.2870370466	0.771134720332	137.019329401	10.7854439559
2460	333.02456045	1265.1536751	339.136465332	0.00706656870098	3.78238247119	0.214035068875	3.1560647663	6.82180390101	6.73230038506	4.42150885023e-07	4.39525851255e-39	9.85528471308e-14	1.47101612767e-13	0.0	1.26333535106e-09	5.07056632723e-12	0.00229528307657	2.40939037601e-11	213.535693737	192.749420475	285.417648196	0.109361592237	5.64437202108	1.22845865273e-24	45.6833190826	3.91675896957	10.2896276404	0.772424713804	137.088927857	10.7838385871
2461	332.85728484	1265.23236795	339.134751366	0.00690394313717	3.74296208042	0.211413137853	3.14506218834	6.81760102096	6.72989467647	4.24686792015e-07	3.59843240951e-39	9.0696053891e-14	1.32142934511e-13	0.0	1.19491759631e-09	4.75891873426e-12	0.00225858366022	2.28960376481e-11	213.548461353	192.762200379	285.434353129	0.109367727729	5.62358080401	1.07731411821e-24	45.6864438003	3.91701361952	10.2922179304	0.773714148542	137.158523143	10.7822342817
2462	332.683914192	1265.24533507	339.133045113	0.00674474609962	3.70387497195	0.208818181831	3.13407612725	6.81339236387	6.72409497566	4.07879600894e-07	2.94589644218e-39	8.3463222821e-14	1.18701009882e-13	0.0	1.13018334713e-09	4.46626973219e-12	0.00222239944389	2.17568583845e-11	213.557480749	192.768027436	285.448259228	0.109372247834	5.60285893846	9.44723044574e-25	45.6851353265	3.91714352382	10.2948078055	0.775003031368	137.228103151	10.7806304066
2463	332.516180054	1265.22345617	339.131363161	0.00658908049096	3.66516149721	0.206252787537	3.12311862193	6.80918257698	6.71967621449	3.91723005294e-07	2.41171421134e-39	7.68075013792e-14	1.06626899425e-13	0.0	1.06895936167e-09	4.19159882735e-12	0.002186763072	2.06741458969e-11	213.564250297	192.769884965	285.460437771	0.109375791182	5.58221496483	8.28454332645e-25	45.6818061445	3.91720146186	10.2973960478	0.776291079665	137.297651914	10.7790278279
2464	332.360613946	1265.19632523	339.12969277	0.00643687926167	3.62682014039	0.203716753902	3.11219021256	6.80497177275	6.71793938877	3.76193400812e-07	1.97417342883e-39	7.06789676487e-14	9.57747809274e-14	0.0	1.01101737329e-09	3.93365940612e-12	0.0021516683764	1.9644633054e-11	213.570344524	192.770786782	285.472056979	0.109379044569	5.56163405003	7.26438440059e-25	45.6785659331	3.91724110338	10.2999856413	0.777579456529	137.367246609	10.7774245853
2465	332.21790255	1265.18861608	339.128033824	0.00628829718978	3.5889067936	0.201213676175	3.10130781474	6.80076662176	6.71903920765	3.61289555381e-07	1.61606393602e-39	6.50406082749e-14	8.60290717363e-14	0.0	9.56228156217e-10	3.6916585445e-12	0.00211716125377	1.86667192201e-11	213.577185678	192.773381445	285.484162757	0.109382613354	5.54113410782	6.3700139266e-25	45.677032257	3.91730975365	10.3025749312	0.778867281078	137.436833151	10.7758222801
2466	332.085321068	1265.22245532	339.126392559	0.00614337529858	3.55144987894	0.198745315951	3.0904808578	6.79657081424	6.72303228355	3.46998633435e-07	1.32302019771e-39	5.98542279862e-14	7.72786889209e-14	0.0	9.04430220716e-10	3.46467369833e-12	0.002083261744	1.7738159629e-11	213.586170051	192.780144076	285.497825136	0.109387111289	5.5207186792	5.58607754015e-25	45.6785410474	3.91745235182	10.3051638063	0.780154560148	137.506405656	10.7742202801
2467	331.95611583	1265.29791233	339.12476435	0.00600207544409	3.51445830831	0.196312116567	3.07971349572	6.79238611963	6.72813320919	3.33300111906e-07	1.08325249716e-39	5.50846005463e-14	6.94235076693e-14	0.0	8.5547147665e-10	3.25182281079e-12	0.00204997168321	1.68566899145e-11	213.597483747	192.791295737	285.513199334	0.109392629584	5.50039279852	4.8990617386e-25	45.6828510824	3.91767346996	10.3077510489	0.781440994003	137.575959412	10.7726190759
2468	331.822860653	1265.39926732	339.123152716	0.005864121987	3.47787744523	0.193910382605	3.06899104822	6.78820681834	6.7324679959	3.2015162358e-07	8.86894762033e-40	5.06939698117e-14	6.23651400456e-14	0.0	8.09150846523e-10	3.05202049177e-12	0.00201723648858	1.6019013541e-11	213.610421784	192.80534688	285.529792251	0.109398859247	5.48013586679	4.29640727401e-25	45.6886932628	3.91794710743	10.3103396422	0.782727766738	137.645546618	10.7710183328
2469	331.682284459	1265.51478124	339.121553776	0.00572947941492	3.44171524614	0.191540509912	3.05831721048	6.78403455789	6.73581717483	3.07534812789e-07	7.26166067574e-40	4.66544739618e-14	5.60261818195e-14	0.0	7.65351468707e-10	2.86456664627e-12	0.00198505759768	1.52233546974e-11	213.624397473	192.82115843	285.547191011	0.109405550854	5.45996002393	3.76803134707e-25	45.6951906207	3.9182530771	10.312927932	0.784013982364	137.715125656	10.7694174042
2470	331.534314088	1265.63893736	339.119972511	0.00559804584913	3.40596119934	0.189201706631	3.04769008679	6.77986859081	6.73856785094	2.95425984446e-07	5.94598726613e-40	4.29378996339e-14	5.03331132616e-14	0.0	7.23934604761e-10	2.68868821453e-12	0.00195342043177	1.44675479223e-11	213.639158118	192.838183763	285.565191799	0.109412605572	5.43986417442	3.30476340711e-25	45.7019511973	3.91858170991	10.3155158071	0.785299651435	137.784703151	10.7678174034
2471	331.379297343	1265.76144949	339.118404281	0.00546972820214	3.37060644563	0.186893277187	3.03710823189	6.77570843299	6.74032831237	2.83803023394e-07	4.86908703768e-40	3.95188149987e-14	4.52206330392e-14	0.0	6.84775609359e-10	2.52368498602e-12	0.00192231197883	1.37496362037e-11	213.654129853	192.855348047	285.583377249	0.109419760881	5.41985113382	2.898616161e-25	45.7082996009	3.91891383285	10.31810205	0.786584475839	137.854250669	10.7662188233
2472	331.214463863	1265.83977162	339.116852661	0.00534414378043	3.33555966009	0.184609175056	3.02654513117	6.77154375618	6.73791482644	2.7261923948e-07	3.98669449503e-40	3.63696760981e-14	4.06241731068e-14	0.0	6.47706602036e-10	2.36867534639e-12	0.00189164761548	1.30666765199e-11	213.666829962	192.868077702	285.599900155	0.109425936995	5.39989545628	2.54213778575e-25	45.7114123154	3.91916739123	10.3206896431	0.787869638205	137.923835369	10.7646195817
2473	331.043623395	1265.8524478	339.115313728	0.00522119929616	3.30080817103	0.182348491163	3.01599775084	6.76737333295	6.7321014496	2.61854960511e-07	3.26398510707e-40	3.34704594938e-14	3.64934512655e-14	0.0	6.12631998909e-10	2.22310681097e-12	0.00186141239708	1.24171386782e-11	213.675782054	192.873847484	285.61361938	0.109430497803	5.38000648392	2.22938778192e-25	45.7100914618	3.91929621221	10.3232768079	0.7891542449	137.993405664	10.7630212769
2474	330.878399935	1265.83032108	339.113791215	0.00510094835693	3.26638017369	0.180112984716	3.00547533041	6.76320080943	6.72766916971	2.51504105196e-07	2.67221606703e-40	3.0801936838e-14	3.27821670854e-14	0.0	5.7945154975e-10	2.08644669008e-12	0.00183162709933	1.17996356634e-11	213.682491116	192.87564646	285.625611844	0.109434080986	5.36018760414	1.95507144605e-25	45.7067487329	3.91935298687	10.3258630584	0.790438312713	138.062973159	10.7614234018
2475	330.72544351	1265.80283849	339.11227547	0.00498347190585	3.23231289267	0.177904998414	2.99499017963	6.75903107962	6.72592287	2.4156272818e-07	2.18783984419e-40	2.83467753794e-14	2.94491021909e-14	0.0	5.48076237593e-10	1.95821626841e-12	0.00180231967386	1.12129567707e-11	213.688514247	192.876494894	285.637035651	0.109437364948	5.34044719638	1.71456361995e-25	45.7034961547	3.91939147476	10.3284489255	0.791721536418	138.13251068	10.7598268211
2476	330.585172514	1265.79481758	339.110781357	0.0048687046671	3.19860208737	0.175724145673	2.98454197434	6.75486404497	6.72701854372	2.32014598627e-07	1.79112218686e-40	2.60864106025e-14	2.64537640047e-14	0.0	5.18387587558e-10	1.8378242763e-12	0.00177348222324	1.06552828402e-11	213.69529374	192.879032498	285.648960334	0.109440971679	5.32077092598	1.50356330738e-25	45.7019484633	3.91945896027	10.3310355191	0.79300509092	138.202086627	10.7582295798
2477	330.454931697	1265.82835556	339.109293688	0.0047567583466	3.16529641462	0.173573479911	2.97414708685	6.75070627098	6.73101266966	2.22858213651e-07	1.46643944143e-40	2.40071164239e-14	2.37641267994e-14	0.0	4.90318751235e-10	1.72489583026e-12	0.00174515144061	1.01257225755e-11	213.704211356	192.885742868	285.662437785	0.109445501265	5.30117580983	1.3185985003e-25	45.7034430586	3.91960045269	10.3336210592	0.794288094929	138.271654416	10.7566332753
2478	330.327974929	1265.90353516	339.107822424	0.00464758011491	3.13239621901	0.171452921084	2.9638068441	6.74655856326	6.73611903466	2.14078682689e-07	1.20072147092e-40	2.20944502461e-14	2.1349070682e-14	0.0	4.63782218241e-10	1.61897280818e-12	0.00171732284276	9.62288663161e-12	213.715465736	192.896841876	285.677645147	0.109451051696	5.28166222144	1.15646205201e-25	45.7077413733	3.91982055256	10.3362068087	0.795570555249	138.341214416	10.7550372753
2479	330.197059932	1266.00445213	339.106364156	0.00454107691513	3.09989004741	0.169361609126	2.95351905161	6.74242001772	6.74045560607	2.05658297972e-07	9.83261398433e-41	2.03351921627e-14	1.91806895688e-14	0.0	4.38696767681e-10	1.51962472012e-12	0.00168998157547	9.14542698182e-12	213.728322291	192.910833111	285.694055873	0.109457307627	5.26223244129	1.01434227826e-25	45.7135675868	3.92009284741	10.3387910523	0.796852178243	138.41075068	10.7534419445
2480	330.058721899	1266.11966852	339.104922561	0.00443705357084	3.06773314798	0.167296581532	2.94327077946	6.73828557762	6.74380789197	1.97572200083e-07	8.05135816732e-41	1.87155019259e-14	1.7231957441e-14	0.0	4.14960282715e-10	1.42635069289e-12	0.00166308570776	8.69159059794e-12	213.742243453	192.92659545	285.711271732	0.109464028827	5.24286705531	8.89651735729e-26	45.7200531501	3.92039774373	10.3413766449	0.798134131129	138.480326627	10.751846578
2481	329.913013515	1266.2435376	339.103492392	0.00433550378132	3.03593846281	0.165258557811	2.93306732255	6.73415737277	6.74656083702	1.89810870545e-07	6.59307527584e-41	1.72252029397e-14	1.54816475493e-14	0.0	3.9251411759e-10	1.33883129844e-12	0.00163664158991	8.26045957537e-12	213.756939422	192.943565059	285.729103184	0.109471106805	5.22357852792	7.80315240976e-26	45.7268032061	3.92072532328	10.3439618095	0.799415527465	138.549894416	10.7502522737
2482	329.760240377	1266.36577757	339.102073632	0.00423633393699	3.00449095247	0.163246501112	2.92290495355	6.73003405688	6.74832058111	1.82358656039e-07	5.39916278099e-41	1.58538683293e-14	1.39094600587e-14	0.0	3.71286635277e-10	1.25670297766e-12	0.0016106325965	7.85083861353e-12	213.771853061	192.960681312	285.747130574	0.109478291748	5.20436504489	6.8443658686e-26	45.7331417361	3.92105649756	10.34654606	0.800696386527	138.619454416	10.7486583986
2483	329.597881493	1266.44377854	339.100671596	0.00413935762499	2.97334468423	0.161257369714	2.91276969213	6.72590989458	6.74590315277	1.75193641808e-07	4.42156564863e-41	1.45918284789e-14	1.24970647401e-14	0.0	3.51209063934e-10	1.17961210438e-12	0.00158501691869	7.46148161924e-12	213.784479769	192.973348689	285.763468858	0.109484486156	5.18522405569	6.00346694996e-26	45.7362432835	3.92130879334	10.3491299278	0.801976408822	138.688989435	10.7470658165
2484	329.429472973	1266.45613474	339.099275022	0.00404434955908	2.94243878456	0.15928722851	2.9026424107	6.72177725255	6.74007527464	1.68292043361e-07	3.62032454614e-41	1.34291379449e-14	1.12268943033e-14	0.0	3.3219852839e-10	1.10716527614e-12	0.00155974141982	7.09091180761e-12	213.793369886	192.979066941	285.777019269	0.109489067286	5.16613384388	5.26520195972e-26	45.7349104143	3.92143651229	10.3517145209	0.803256755094	138.758556636	10.7454725762
2485	329.266702958	1266.43364638	339.097901095	0.00395141736427	2.91181970651	0.157338965388	2.89253901979	6.7176424789	6.7356295172	1.61654812869e-07	2.96416042393e-41	1.23588999963e-14	1.00856083234e-14	0.0	3.14213955275e-10	1.03914799516e-12	0.00153484088984	6.73859760384e-12	213.800012421	192.980815251	285.788851971	0.10949267097	5.14711100414	4.61759884405e-26	45.7315547433	3.92149226269	10.3542980608	0.804536557486	138.828114424	10.7438802721
2486	329.116135075	1266.40590985	339.096532344	0.003860604175	2.88151388105	0.155414186622	2.88246905543	6.71350951489	6.73387423358	1.55278158234e-07	2.42694773553e-41	1.13739989679e-14	9.06038609445e-15	0.0	2.97203815458e-10	9.75310332832e-13	0.00151033350097	6.40378316515e-12	213.80597654	192.981606935	285.800119795	0.109495974885	5.12815914872	4.04967249393e-26	45.7282885703	3.92152962151	10.3568818103	0.805815817806	138.897664424	10.7422882721
